idx,sx,sy,sz,rx,ry,state_angle,t_A_0,z_rot,R_E_0_contact,t_E_0_contact
3413,0.018,0.21470413652761167,0.7698837533756722,0.0,-0.10735206826380583,-12.37143148844695,0.03845412856688046,0.5002539422834897,0.3949418766878361,69.89448493074444,-0.37913662689241745,-0.0005512318838526986,-0.9253405396350307,0.3355122642952938,-0.9320334379940587,-0.13691307814967763,-0.862372853617323,-0.36237186232430496,0.35355295888951394,0.4105167252325779,0.653608036205521,0.35637299896220415
3420,0.018,0.4929597438062308,0.6610530027045816,0.0,-0.2464798719031154,-5.354282723710651,-0.5807239510655182,0.00765267838129316,0.3405265013522908,109.00149936559279,-0.5046281955219206,0.6714672785638984,-0.5426620293537061,-0.0407509146624625,-0.6463885850140605,-0.7619193921391512,-0.862374482019536,-0.3623720339395868,0.35354881102900604,-0.49904473573992864,0.6525405440037695,0.41539992391366387
3432,0.018,0.29236633428352987,0.4467943789391381,0.0,-0.14618316714176494,-9.052351508089952,0.6019484727753242,0.1702974623861098,0.23339718946956906,-18.213216350752493,0.6752930663443028,0.4133736823423777,0.6108203281604274,0.34772188578187657,-0.9087963254885356,0.23060513638432112,0.6504373641601509,0.05666954671813414,-0.7574429336782783,0.6838776117184309,-0.07883923792280764,0.6257040777442295
3436,0.018,0.23223142554952672,0.21901140371475894,0.0,-0.11611571277476336,-11.4246041911052,-0.6475803435285672,0.2515194929214565,0.11950570185737946,120.66295480506257,-0.6982408495607835,0.29468898833472146,-0.6523941417263749,0.20096668321142813,0.9553832253135001,0.21646081638155978,0.6870750382917664,0.020032297517565162,-0.72631026346358,-0.5053295157416899,0.4431337249008407,0.3854197858650762
3442,0.018,0.20499777893022447,0.6384572986876567,0.0,-0.10249888946511224,-12.967167853471333,-0.052806007748051886,0.3200348695231656,0.32922864934382834,33.67263529679003,0.17833348687781592,0.9673054104666355,0.18032584490298004,0.6866294309101891,-0.25360382757705935,0.6813406807509845,0.7047958513399109,0.0023111729141042647,-0.7094064183624302,0.1227036954446893,0.16848163713700404,0.7983164332247228
3444,0.018,0.5111234798615123,0.5088840424965861,0.0,-0.25556173993075615,-5.1634817965944455,-0.40313301017314135,0.1994700023384455,0.2644420212482931,63.67039169928184,-0.3046152345164583,0.9444163191620126,-0.12364212470254171,0.7295431639598978,0.31480074194080093,0.6071797631615394,0.6123531095861807,0.09475393909488339,-0.7848855714090676,-0.05023176180673923,0.45118032987150236,0.6994476220458886
3446,0.018,0.2892421706421272,0.3800340153011112,0.0,-0.1446210853210636,-9.150963137216806,-0.6137993485612443,0.6896013994544885,0.2000170076505556,-22.94523267719518,0.6295637867324935,0.4562482776054404,0.6288775299031699,0.19534124535313466,-0.876369365942242,0.4402482621224972,0.7519915134487423,-0.15431864313835036,-0.6408545233366217,-0.5454047711204051,0.3734016734023108,0.5100393338489134
3449,0.018,0.48510190778487394,0.7296048110168083,0.0,-0.24255095389243697,-5.441272685796112,0.7313368172404338,0.3971294024958155,0.37480240550840416,-134.85902269684033,-0.32814615195858643,-0.5631732505584995,0.7583903960429258,-0.944568077070744,0.20458835249097007,-0.25677763493713335,-0.010547546333127378,-0.8006119508728333,-0.5990903549431809,0.15257874060422513,0.21110931819374218,0.8545966001366744
3455,0.018,0.4924829515937546,0.7916516347129188,0.0,-0.2462414757968773,-5.3594815809881835,-0.10486705786830686,0.5694974444084966,0.4058258173564594,20.657408089990557,-0.055275018874745285,-0.6267766772476868,-0.7772359160169747,0.5032477018012711,-0.6898095800071247,0.5204848642968725,-0.8623725545958288,-0.36237237779491943,0.35355315992240904,0.5416463125767641,0.5063032308264349,0.62040199832395
3457,0.018,0.37593353293218157,0.32036513046495496,0.0,-0.18796676646609078,-7.028443223872963,0.5459243192809982,0.5662808949671968,0.1701825652324775,-82.96277034343035,0.630106525429875,-0.6299179553769233,0.4540585161677365,-0.4517663111602969,-0.772979177426553,-0.44543281352588615,0.6315639054848748,0.0755417815432331,-0.7716349347521573,0.36917266870539933,0.2991544425319999,0.5052113741599882
3459,0.018,0.4344251215914342,0.6774086544513976,0.0,-0.2172125607957171,-6.078276421631433,-0.5502053938849844,0.5746775333339322,0.34870432722569883,15.602876906824326,0.2935688464500077,0.9142921416641657,0.27908280506897093,0.6064624860905169,-0.4038032687747469,0.6849424596940531,0.7389320573360731,-0.031824515989770985,-0.673027945053618,-0.17139814494204353,0.4194630820360895,0.8236111370638517
3464,0.018,0.2696550480372866,0.4659550883945663,0.0,-0.1348275240186433,-9.822026625820293,-0.4141165294149716,0.5748823265536744,0.24297754419728315,65.14268879628027,-0.2536118564231843,0.9504706289647036,-0.17968475104200338,0.698705064168931,0.308463192036472,0.6454933713550903,0.668948622531115,0.038158126711243134,-0.7423285645720582,-0.16173058712800908,0.6043036112670361,0.6387164368016512
3468,0.018,0.28716189766450145,0.26611856255287225,0.0,-0.14358094883225073,-9.217830800012166,0.6174504804721097,0.5622191318882493,0.14305928127643613,-112.36761171423515,0.2958673762289001,-0.9373519747998496,0.1839395852508341,-0.6995672072591443,-0.34374386296299536,-0.6264550097197077,0.6504369440699598,0.05666949809288874,-0.7574432980592226,0.36557638237186163,0.5037222849227412,0.44502829706126157
3471,0.018,0.2389361316374986,0.3874156593750975,0.0,-0.1194680658187493,-11.099889072889729,0.3120261376115119,0.5078063401907462,0.20370782968754875,-2.1278051021813926,0.5443730019533356,0.6478771632389525,0.5328350740123637,0.4812335279622533,-0.7614813836459285,0.4342354130257978,0.6870751969830644,0.02003206714569808,-0.7263101196985717,0.40385935580573906,0.2833951739738576,0.5538241588499218
3487,0.018,0.465154231663117,0.21303105881001425,0.0,-0.2325771158315585,-5.675366495721834,-0.35946828533551495,0.3401434258344427,0.11651552940500712,63.78214366561168,-0.29951290402996333,0.9465918191009258,-0.11939827607942369,0.7316528060300201,0.30819726279829573,0.6080284686032686,0.6123529960308318,0.09475428863559887,-0.7848856178050571,-0.029105115333570117,0.5503536957185788,0.40359456063017035
3489,0.018,0.2840297606239416,0.577563469913182,0.0,-0.1420148803119708,-9.320381510085541,-0.4521025396561029,0.5808249255623694,0.298781734956591,-41.56753518175217,0.9840484765087614,-0.17549344890610552,0.02916582369530909,-0.16390107076261662,-0.8305969240102576,0.5322078436358922,-0.06917394656699483,-0.5284986274492477,-0.8461112018526927,-0.3351581486351526,0.19282130860141425,0.7880082307703389
3490,0.018,0.3715099125054783,0.6545224179845546,0.0,-0.18575495625273916,-7.112561841267789,0.3541155543970198,0.5371305307719058,0.3372612089922773,-32.362141125191,0.6843957390096437,0.2609914468044242,0.6807980149210023,0.1867224389950938,-0.9653383465043365,0.18236394255443494,0.7047958592395157,0.0023111605758130843,-0.7094064105543632,0.4384371254974857,0.20363816068239995,0.8143815537916896
3492,0.018,0.21536037822557372,0.7551967471563172,0.0,-0.10768018911278686,-12.333139329237271,-0.6005943946793646,0.7376861013999078,0.38759837357815863,5.325397872555221,0.814771916247766,-0.11294741908426217,-0.5686735487220655,0.4375236526527111,-0.5237932084364973,0.7308992599293218,-0.3804205276577135,-0.8443243188005451,-0.37735482879992766,-0.2856956088206268,0.47600711251385036,0.8376262256434308
3515,0.018,0.5456684680475673,0.43476972414361137,0.0,-0.27283423402378365,-4.83578896104526,-0.12488451553624569,0.29554870823845203,0.2273848620718057,85.85494149597602,-0.5607308556509469,0.7519185950591498,-0.3466977558699096,0.5573191153851631,0.6524110127084122,0.513571099384577,0.6123530935230558,0.09475387538807206,-0.7848855916321089,0.11014256992593949,0.6973188474062451,0.625333241821909
3531,0.018,0.2321428782449027,0.3695336289634946,0.0,-0.11607143912245135,-11.429020650620933,-0.5869249664097809,0.3319861941666442,0.19476681448174732,103.91241562727099,-0.6106629324922808,0.5575940873299261,-0.562298512050881,0.3937228561808691,0.8298720468754341,0.3953412428972672,0.6870757566678558,0.02003046653186258,-0.7263096343914275,-0.3954708414803086,0.4743690415557395,0.5359422747586184
3534,0.018,0.5188355051518796,0.298978344704722,0.0,-0.2594177525759398,-5.086527453642487,0.03846434964112211,0.4431438871579188,0.159489172352361,4.251700817056579,0.47224251148738905,0.7523723369954466,0.4592634068463254,0.6340431276049777,-0.651887721293856,0.4159708056621307,0.6123531029406001,0.09475370890004425,-0.784885604383661,0.44265301604197177,0.26780849997119,0.4895419401602418
3535,0.018,0.2121235002262265,0.6696259386628756,0.0,-0.10606175011311325,-12.524367346212086,-0.5091068736208261,0.2070983952098305,0.3448129693314378,120.73522722894987,-0.588203058663005,0.20545164465525861,-0.7821807869590859,0.1879646124694785,0.9754362106110459,0.11486297701157731,0.7865662503811642,-0.0794595540964881,-0.6123722013809111,-0.33235066913107747,0.41069434597081117,0.7940752348649626
3538,0.018,0.2331135589585207,0.23881279996355337,0.0,-0.11655677947926035,-11.380793095390866,-0.00025614700361942244,0.49127606157052306,0.1294063999817767,-17.31343522916801,0.6529921465910502,0.4213470584581265,0.6293392668657318,0.3186352325413171,-0.9066782155855295,0.27641671795674994,0.687075574499453,0.02003171763291342,-0.726309772214943,0.02329898698819475,0.25329765024003625,0.4052212567641269
3542,0.018,0.25984196743731686,0.34055759803876595,0.0,-0.12992098371865843,-10.19685280622245,0.20137981928234383,0.25991258579430326,0.18027879901938298,30.4485055610296,0.1938787936217377,0.9551540372682619,0.22381192656764143,0.7175785550018552,-0.29364043595989203,0.6315507198719148,0.668948451515682,0.03815834717888267,-0.7423287073496125,0.4156458324462492,0.135584415652024,0.5133188289088085
3545,0.018,0.2650427984403563,0.590221225124554,0.0,-0.13252139922017814,-9.99468812079463,-0.5845404255619573,0.7103391192966598,0.305110612562277,19.174422072772245,0.2779654247204749,0.9310941115652323,0.2362180731199814,0.5514070881404334,-0.35601953583636925,0.7544536521558796,0.7865656017195606,-0.07945970998818969,-0.6123730143304313,-0.358972641809951,0.5122576249780942,0.7146706637910704
3546,0.018,0.45756003419883046,0.7764512236548506,0.0,-0.22878001709941523,-5.769878539234481,-0.3092453697582787,0.7171094227327731,0.39822561182742533,14.37801160213001,0.20220658833462835,-0.5641125596624561,-0.8005557542514713,0.5536511812997571,-0.6084336118365701,0.5685762125105915,-0.8078260116383066,-0.5581984951776364,0.18929230016556012,0.3120251048405325,0.5820110106625309,0.743539485977119
3551,0.018,0.20035089302027795,0.26215221522956134,0.0,-0.10017544651013897,-13.273357203706352,-0.11131195412077521,0.668628246567786,0.14107610761478068,63.0004736164739,-0.17717042740045813,0.9688801614733551,-0.17286373928069532,0.6869299997975116,0.24751948369209004,0.6832724790089177,0.7047962932883016,0.0023103887478954643,-0.7094059818403731,0.11268054538972433,0.617705816531277,0.4220115897272325
3556,0.018,0.2831362161208376,0.6923088565120155,0.0,-0.1415681080604188,-9.350059024539721,-0.7145924534676502,0.21104701492388545,0.35615442825600774,-12.10807993322741,0.7668516998642807,-0.011917996884978299,-0.6417136680525923,0.4324572521070744,-0.729197454820901,0.5303317800987589,-0.4742564659709569,-0.6841995565863587,-0.5540322835826167,-0.31765369246025177,-0.08401690917786708,0.8368108428925242
3571,0.018,0.28631466069179157,0.3194325338321319,0.0,-0.14315733034589578,-9.245346255578758,0.5880629000323343,0.055755401355750606,0.16971626691606595,-146.48435477808349,-0.19793296422776913,-0.9704976921724229,-0.1376835907434525,-0.7676559207432283,0.2408186551927522,-0.5938945720066999,0.6095300886911784,-0.011857689452669407,-0.7926742497274458,0.33337847000682114,0.14267441980239512,0.5064314336511646
3572,0.018,0.4446596175076091,0.3855345937687804,0.0,-0.22232980875380454,-5.937866921162964,-0.5097900488338962,0.1488541422826996,0.2027672968843902,73.94639007242382,-0.4149868332262668,0.8736148890706238,-0.25413176472640303,0.6549136912276677,0.4807187267637501,0.5830930995828967,0.6315647118794598,0.07554158677682482,-0.7716342938049433,-0.2201048900338088,0.39404133345357656,0.5703808323528231
3575,0.018,0.3286087407486673,0.370078412448997,0.0,-0.16430437037433365,-8.046926390974855,0.28852041688111174,0.5701310289882978,0.1950392062244985,-14.097949969593667,0.6415620806463754,0.4928381241919315,0.5877998639160031,0.40660675974043947,-0.8682736888491469,0.2842037019211311,0.6504375754905878,0.05666907971083415,-0.7574427871427999,0.42592778208427307,0.3156398095864206,0.5489882068035485
3578,0.018,0.3301184139218871,0.37558894730759695,0.0,-0.16505920696094356,-8.009884590573783,0.09218548193636922,0.29268937799847383,0.19779447365379849,71.37118755925802,-0.3550891278383648,0.9042192778956799,-0.2372745430357098,0.6714481087879463,0.42329196573604627,0.6082609217666415,0.6504376591927008,0.05666929702342499,-0.7574426990068563,0.3573373835799508,0.41108410563493925,0.554498702110376
3591,0.018,0.4214687892494721,0.30969408424015454,0.0,-0.21073439462473606,-6.265865307044163,0.41488578635777684,0.29177236824747693,0.16484704212007728,0.9582635486512988,0.5082052938571737,0.7112883385150663,0.48558859005131105,0.5855368356528587,-0.698829223699069,0.4108337013899835,0.6315647182903592,0.07554214450645091,-0.7716342339568574,0.7098261433183365,0.08681811454960453,0.4945403175222519
3599,0.018,0.2851077088103543,0.24467418047733508,0.0,-0.14255385440517715,-9.284830239788203,0.2480981892416514,0.382825601583921,0.13233709023866755,21.144550198548984,0.296528930526803,0.9020720824934894,0.31358659305922143,0.6816006811126027,-0.42989516177220993,0.5921238564622114,0.6689477594457333,0.038158981520800106,-0.7423292983991866,0.4666516088075287,0.23375059903678252,0.4174352542622476
3603,0.018,0.2854979026909893,0.5772165209524839,0.0,-0.14274895134549465,-9.272028510687221,-0.3761596966562836,0.18401618983769943,0.29860826047624195,128.00937720888055,-0.721831237721698,0.1329799279453245,-0.6791730287730942,0.08298003985461236,0.9909162930512418,0.1058263348666694,0.6870763983975063,0.0200309492845897,-0.7263090140125412,-0.29309163912431785,0.4431844031484168,0.7436253079127112
3606,0.018,0.36898487692789683,0.6444703398876385,0.0,-0.18449243846394842,-7.161488672069235,-0.6300344989336497,0.325366386591094,0.33223516994381924,1.0519282257654667,0.7136632815734779,0.6871668526561259,0.13596483789733696,0.4437096964255409,-0.5936521723750637,0.6713410485977472,0.5420391368081545,-0.41878253884927286,-0.728570353036156,-0.3049246412463835,0.06270766239267729,0.7953958158285815
3616,0.018,0.22510708027021972,0.4669824982732453,0.0,-0.11255354013510986,-11.791287029947146,-0.5466726253725196,0.20047451672507516,0.24349124913662265,83.4360768982347,-0.430655588004096,0.8163366554917268,-0.3848769016470437,0.5852035912234521,0.5772288816881793,0.5695116987070492,0.6870753389112589,0.02003205045909051,-0.7263099858974702,-0.3193070303820156,0.2587585980916782,0.6333910182280573
3625,0.018,0.5928610783313908,0.6830874907235271,0.0,-0.2964305391656954,-4.450043384616551,-0.03177675967040594,0.4554527765506117,0.3515437453617636,0.013839866029685908,0.4101379092958543,0.8109377814667925,0.4173329725149244,0.48687995123049277,-0.581612568403695,0.6516707246490754,0.7711905137177317,-0.06408381125194323,-0.6333707103167995,0.46377662331477165,0.18976090521730776,0.8149453500784392
3631,0.018,0.23122807782932564,0.2884736588373461,0.0,-0.11561403891466282,-11.474850056277878,0.6331459918601776,0.2903192973785186,0.15423682941867306,-130.17637881039096,0.038705087181187675,-0.9992096327661215,0.009056821389951342,-0.7255542475868697,-0.034334602370823336,-0.6873079141758003,0.6870756508820178,0.020031097509379814,-0.7263097170612697,0.40630721514104284,0.3626207522821439,0.4548821061319144
3632,0.018,0.4105952021997078,0.6739314202697726,0.0,-0.2052976010998539,-6.432492605855448,-0.6360073465987466,0.6089812794502623,0.3469657101348863,31.77530950354273,0.496852877505631,0.14220436845199774,-0.8561046289487887,0.7885579622674279,-0.48589252115982096,0.3769413721331144,-0.36237212676890074,-0.862372527086828,-0.3535534843087567,-0.0623889791607069,0.6244698142239905,0.7478955656996711
