6	1	-0.074639	-0.320366	0.944349	-0.017323	-0.946431	-0.322441	0.997060	-0.040425	0.065091	11.902183	3.609545	250.110565	26.505127	31.050320	203.490540	29.797888	123.929810	132.772095	23.340305	-66.932961	126.925926	-70.243378	-77.034470	-234.611816	-150.181107	-154.922592	-210.552353	-210.814514	-179.255356	-209.617233	-206.090973	-185.272614	-174.512848	-178.703918	31.440979	-144.711914	26.961590	-61.301796	28.640741	-72.289032	128.070038	31.627441	131.635284	-67.790108	134.377289	23.153481	17.257658	-150.843597	19.325304	-69.105408	-79.979088	24.361883	118.241600	-74.534325	122.271576	127.861404	266.847717	199.851288	206.588120	252.428619	255.056046	229.274078	253.193665	250.313858	231.823578	224.677887	225.770981	16.728996	196.822449	21.311865	113.764389	19.932276	122.888000	-75.445129	16.431002	-77.140198	120.475937	-82.550667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
6	1	-0.300602	0.133579	0.944349	-0.926271	0.195074	-0.322441	-0.227289	-0.971650	0.065091	8.298841	-4.729332	261.080078	26.505127	199.512711	-10.095495	121.478775	6.086420	104.912872	-64.647926	48.013298	-93.452110	149.241562	-48.888561	78.961166	65.124580	-106.536362	76.054886	-16.906038	-28.281208	73.241241	169.177704	-31.955008	169.935150	167.185684	263.407837	234.020020	196.234161	265.322784	247.839203	243.094116	228.843628	248.262680	201.572205	245.065048	203.294998	23.153481	-147.094437	59.828720	-67.076370	41.478405	-53.288986	115.923080	2.209126	144.565201	-95.935974	100.410355	-28.543167	-14.662861	159.839554	-25.319466	67.523247	78.631027	-21.103418	-115.994827	81.184814	-118.778809	-112.887825	-225.963257	-185.431961	-145.790604	-226.638718	-202.440048	-196.351456	-179.947495	-204.718719	-149.200562	-199.765732	-153.786926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
6	1	-0.119450	0.306491	0.944349	-0.520510	0.790633	-0.322441	-0.845459	-0.530059	0.065091	5.435722	-13.207272	260.621307	26.505127	123.121521	-120.331352	79.244133	-51.756477	-3.799559	-23.318005	108.417648	-112.934937	168.899521	57.872940	233.455856	175.255325	77.869308	219.633865	168.287476	142.875946	216.939072	265.180206	140.159088	250.075867	248.277023	160.767426	263.571716	118.894913	229.437668	149.784103	219.957977	68.617462	151.941040	46.762375	221.273773	49.225487	23.153481	-70.790489	172.154465	-27.934856	102.621277	51.594364	73.716995	-54.512722	164.194672	-114.690765	-7.620739	-184.795593	-123.879860	-27.500860	-171.380493	-115.095955	-91.119186	-165.133514	-226.361771	-85.566406	-205.117584	-204.265244	-107.470367	-226.291565	-66.486221	-180.630646	-96.453239	-169.305389	-17.948698	-101.392227	1.499019	-173.598328	-1.736439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
6	1	-0.070345	0.864304	0.498027	-0.078878	-0.502520	0.860960	0.994399	0.021281	0.103524	-8.790588	26.273306	251.269806	44.216553	42.850681	215.122009	45.572433	140.329971	146.472610	39.969299	-48.925964	140.121582	-56.008186	-60.475117	-233.986115	-134.366531	-156.900543	-199.350998	-213.926315	-172.716171	-217.372787	-205.007156	-188.300156	-168.593277	-184.281021	31.995697	-143.652649	15.221840	-60.428307	24.551716	-75.218742	127.136856	37.971390	124.652191	-60.619293	141.419464	4.426657	6.754364	-165.852127	3.803198	-87.362823	-92.088799	8.435390	101.240898	-88.999435	107.225113	113.426277	266.418213	187.316605	205.698563	245.062759	255.053589	223.037079	258.709320	248.884308	237.818542	216.550934	232.248276	16.837387	196.042572	33.542229	114.121582	25.132771	129.623932	-75.801636	9.502264	-72.892311	112.672722	-88.412094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
6	1	0.063060	-0.864866	0.498027	0.083109	0.501837	0.860960	-0.994543	-0.012902	0.103524	7.075526	17.179996	250.566864	44.216553	32.010887	-134.307831	39.141701	-48.894188	-61.290848	46.401474	140.299576	-55.169540	139.263443	147.294281	266.259888	215.065872	207.122696	258.670074	255.703766	238.585999	245.019333	248.129135	223.790161	231.390152	215.671387	14.825302	194.543579	5.351649	112.126175	7.631739	110.892288	-77.711609	23.179096	-90.060318	127.866714	-74.572891	4.426657	16.641571	187.266647	9.205822	101.207245	114.273529	3.044052	-87.338043	106.320503	-88.099533	-92.927170	-233.903076	-165.806320	-158.417633	-217.437302	-214.749969	-189.167023	-199.274292	-203.992584	-173.542542	-183.245667	-167.578613	33.975906	-142.055878	44.385513	-58.492458	39.806435	-58.895645	129.057526	26.381195	143.117615	-73.488441	126.353493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
6	1	-0.011295	0.124679	-0.992133	0.033760	-0.991583	-0.124994	-0.999366	-0.034906	0.006991	-38.307537	7.533793	246.518127	38.811077	42.493484	-138.391998	43.303383	-54.374485	-55.598164	33.063805	134.906006	-68.037338	144.295776	135.037277	266.101990	212.406311	193.215393	257.960541	247.367157	228.855515	246.962082	256.295135	216.860275	237.824356	226.001938	35.028877	208.542694	22.189392	131.330872	29.410944	131.349442	-59.189034	40.158772	-70.439804	143.121231	-59.040726	9.766891	5.241217	190.283340	6.064893	107.008270	109.998062	15.377366	-82.845306	119.183754	-92.990013	-81.414490	-233.636902	-161.867355	-143.385788	-215.581512	-205.245041	-179.956329	-201.340591	-211.558456	-166.461227	-191.367310	-178.656235	14.009680	-156.116837	25.933231	-76.907837	18.419493	-78.808594	109.648338	7.900465	123.061371	-89.794350	110.889763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
6	1	0.008053	-0.124930	-0.992133	-0.007991	0.992125	-0.124994	0.999936	0.008935	0.006991	-36.097454	-9.893498	248.571579	38.811077	30.287889	212.575867	35.579838	134.999878	137.817764	40.978088	-54.559109	141.747559	-65.501556	-58.275753	-234.119354	-138.733139	-148.277206	-201.786316	-208.314224	-169.335770	-216.034103	-208.816864	-183.082047	-175.968491	-188.517502	20.103949	-151.494171	9.649710	-71.107880	13.530836	-84.637482	115.850334	24.264565	116.343124	-73.663422	128.568573	9.766891	17.798624	-162.213745	13.023818	-82.939171	-84.125259	8.454850	107.108002	-90.439674	116.608772	112.802185	266.240021	190.422592	197.824295	247.144028	249.681290	219.495941	258.182098	254.291550	231.481796	223.575317	235.462936	28.739719	204.153381	38.021721	125.428268	34.488152	137.862915	-65.254089	23.735800	-64.370560	126.076912	-75.764290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
6	1	-0.070667	0.204286	0.976357	-0.072596	-0.977262	0.199221	0.994855	-0.056801	0.083890	8.071052	15.502309	250.149216	32.204338	42.500542	206.279694	38.033203	128.230804	140.758011	24.088322	-61.551758	126.401817	-60.320023	-76.667030	-234.225220	-144.354553	-160.869232	-204.885880	-214.436523	-185.363220	-211.533875	-202.167313	-191.618500	-166.892654	-173.780731	41.808834	-138.627502	31.803352	-52.964840	37.584366	-63.067535	137.350143	43.940620	139.101425	-56.064415	145.750183	16.694054	6.010975	-155.538193	9.920370	-75.853317	-89.259750	25.525272	113.383438	-71.438339	113.045761	128.036774	266.502960	196.466614	213.213730	250.106308	258.598877	231.387512	254.713104	245.215118	237.342926	217.397766	223.228592	7.854311	188.666443	16.611521	103.507614	9.924017	114.958740	-82.811089	4.766592	-87.015221	108.070885	-92.327583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
6	1	0.079316	-0.201085	0.976357	0.030844	0.979469	0.199221	-0.996372	0.014313	0.083890	11.913441	-2.856470	249.027176	32.204338	23.814407	-144.997635	28.123539	-61.798233	-72.551865	34.026417	128.439117	-64.779884	131.033966	136.739777	266.869232	206.606094	206.151810	255.139542	255.498825	233.602341	250.718857	249.214508	227.451202	227.674606	221.939316	17.886467	196.398682	13.218618	113.759781	14.035096	117.155235	-73.332397	19.388208	-83.912125	124.075012	-78.599785	16.694054	24.686405	196.839554	21.673609	113.602615	123.929558	13.824379	-76.100311	117.756973	-75.975601	-85.116478	-234.808548	-156.279999	-153.387085	-212.503082	-210.089951	-187.074448	-205.726089	-207.274109	-181.089172	-178.746292	-172.108139	31.369469	-146.830872	35.116165	-63.007225	33.759693	-64.811638	127.741074	28.246153	137.201813	-71.930161	130.534424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
6	1	0.156954	-0.148634	0.976357	-0.386511	0.900511	0.199221	-0.908832	-0.408641	0.083890	11.250118	-2.765651	256.531769	32.204338	100.592743	-131.452591	69.762299	-54.206169	-21.803570	-4.635143	120.724426	-99.823090	165.893341	85.134109	251.795883	192.782745	117.538727	238.133102	198.438248	176.150620	232.507385	267.310394	169.538467	252.710938	247.753540	124.164734	252.915390	88.731796	204.033722	112.932709	196.390015	28.247562	119.257027	7.936279	202.590759	13.832504	16.694054	-47.337555	182.399338	-17.305473	105.860229	71.378304	54.450966	-68.524918	153.353134	-111.871048	-34.099468	-205.182541	-142.570389	-63.369644	-192.053802	-145.339386	-123.008087	-186.795441	-233.788498	-117.695740	-208.954071	-201.894180	-73.292252	-212.167801	-37.190117	-155.049316	-60.746227	-143.966873	20.714050	-67.238380	40.123802	-151.743744	33.743126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
6	1	0.040050	0.994197	0.099841	-0.031817	0.101140	-0.994363	-0.998691	0.036647	0.035683	-19.460161	-22.330139	247.619797	30.825760	30.729866	-143.341095	30.523924	-60.892876	-68.927521	27.555687	126.814178	-71.158775	133.945862	130.601257	267.002899	205.983154	198.278229	253.805359	251.145294	228.400589	250.777756	254.992752	223.666290	231.991730	226.973663	28.471230	205.355484	23.020157	125.123299	27.430962	128.347427	-64.463799	29.899202	-71.809769	133.760773	-69.781929	17.531620	17.311291	196.373962	17.701250	114.967575	121.222687	20.411800	-76.258522	124.008408	-80.724052	-78.244843	-233.540710	-157.045135	-147.088745	-213.567444	-207.320786	-179.573135	-203.966965	-212.141876	-176.005402	-184.033997	-179.085938	20.141846	-155.089142	24.740856	-73.124939	22.261232	-77.072845	117.261314	18.307070	126.665863	-80.154037	120.939468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
6	1	-0.027312	-0.994628	0.099841	0.033110	-0.100724	-0.994363	0.999078	-0.023853	0.035683	-1.252652	-20.470394	248.500305	30.825760	22.522423	205.929672	26.411076	126.785233	129.233078	31.715876	-60.873703	135.227966	-72.359390	-67.586723	-233.490616	-143.305695	-144.686020	-203.920685	-205.816025	-174.545090	-213.654526	-213.493484	-178.031738	-180.266113	-185.353516	17.069948	-157.381042	15.131500	-76.054199	15.502493	-82.716560	114.280327	19.426594	118.283630	-79.642342	123.995018	17.531620	25.179317	-157.111801	21.580181	-76.200943	-76.910385	16.536509	114.960304	-82.005081	125.292740	119.879593	266.896210	196.298523	195.987411	250.679169	249.995102	222.358093	253.723175	255.987549	227.101974	228.174149	233.127548	31.519688	207.522491	32.877880	128.065674	32.864914	136.383270	-61.528885	30.221340	-67.167175	130.936432	-69.189514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
6	1	-0.904147	0.415392	0.099841	-0.105638	0.009067	-0.994363	-0.413956	-0.909597	0.035683	-18.318741	-21.745832	260.708893	30.825760	193.820923	-34.240627	120.032761	-4.678453	87.189865	-54.519512	64.573105	-98.747147	162.863205	-27.804537	116.729111	93.746765	-73.650192	112.045776	19.592192	6.368438	106.941399	197.870544	2.384523	196.794922	191.680176	255.173920	250.942444	185.239120	266.987030	235.988205	247.016754	205.745880	240.293564	175.117859	250.697220	181.190033	17.531620	-142.014404	85.241776	-68.479568	53.527298	-35.407959	108.287766	-14.759192	152.508179	-110.817978	76.989792	-63.939201	-42.211845	125.651520	-57.486870	29.017269	42.924587	-55.648636	-146.660416	46.905571	-143.954544	-141.447113	-212.386398	-207.053940	-131.564682	-233.534546	-188.580307	-199.875183	-155.501282	-193.928818	-124.730820	-209.658081	-127.760147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
6	1	-0.984466	-0.144424	0.099841	-0.093515	-0.049965	-0.994363	0.148599	-0.988254	0.035683	-8.734605	-20.732872	262.120148	30.825760	202.254135	63.879082	124.816467	48.413849	150.655548	-59.181858	11.050608	-48.139923	109.248413	-86.941139	-24.517422	-6.714076	-185.678375	-18.923782	-114.228607	-112.790985	-22.431244	72.355537	-115.816376	86.222107	81.078766	263.939575	162.391815	193.061676	230.514053	246.272095	201.385864	265.258118	249.700684	241.066559	206.354752	245.620499	17.531620	-152.579971	-13.935530	-73.943680	0.836214	-97.714478	113.261612	37.180782	100.057037	-57.522552	140.709534	75.129494	55.016220	233.335648	68.559555	165.975342	163.673965	73.247017	-21.037079	169.572815	-32.812763	-30.589069	-226.751572	-110.050049	-140.179565	-182.275726	-199.836212	-151.766464	-228.244690	-207.880875	-193.042984	-154.417206	-200.023148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
